tick,pubid,age,xcor,ycor,borough,OAID.x,spend.x,nearby_pubs,rating,numrat,income_per_tick,pubrent,alive_at_40,int_xcor,int_ycor,patchrent,OAID.y,patch_borough,spend.y,reachable_pubs,reachable_consumers,reachable_spending,initial_pubs,dead_pubs,current_pubs
39,new_4719,37,23,-20,Lewisham,E00016948,89766.3,14,3.1214414518069646,0,966428.1907,5379.999999999999,1,23,-20,5379.999999999999,E00016948,Lewisham,89766.3,14,152,12390116,0,0,1
2,new_4720,0,30,48,Redbridge,E00018416,46865,14,4.170407178919992,0,0,6539.999999999998,0,30,48,6539.999999999998,E00018416,Redbridge,46865,5,69,6855930,0,1,0
39,new_4721,37,25,-26,Bromley,E00004024,88378.85,16,3.5257414744150957,0,619315.6273,4455,1,25,-26,4455,E00004024,Bromley,88378.85,16,118,10423591,0,0,1
39,new_4722,37,-37,-9,Richmond upon Thames,E00019392,141661,11,4.157056210274123,0,1234965.0255,8120.000000000001,1,-37,-9,8120.000000000001,E00019392,Richmond upon Thames,141661,11,107,20716116,0,0,1
39,new_4723,37,34,23,Newham,E00018047,66995.38,14,4.943120742246947,0,2117555.3241,3500.0000000000005,1,34,23,3500.0000000000005,E00018047,Newham,66995.38,14,209,14746597,0,0,1
2,new_4724,0,44,-27,Bromley,E00003339,138559,4,3.492490906000385,0,0,4835,0,44,-27,4835,E00003339,Bromley,138559,2,38,2779534,0,1,0
2,new_4725,0,-9,39,Haringey,E00009856,77394,12,4.898993146889991,0,0,9350,0,-9,39,9350,E00009856,Haringey,77394,11,177,11194228,0,1,0
2,new_4726,0,8,27,Hackney,E00008971,77221.93999999999,25,2.873596386611022,0,0,6044.999999999999,0,8,27,6044.999999999999,E00008971,Hackney,77221.93999999999,22,222,18985904,0,1,1
2,new_4727,0,8,47,Enfield,E00007745,43847,7,3.4917731882340957,0,0,4225,0,8,47,4225,E00007745,Enfield,43847,6,100,3647713,0,1,0
39,new_4728,37,-25,60,Barnet,E00001335,150060,15,4.687767711433294,0,714531.761,5080,1,-25,60,5080,E00001335,Barnet,150060,15,90,9749916,1,0,2
3,new_4729,1,-12,-71,Croydon,E00005059,144747,5,4.573455753055434,0,526808.2407,5260,0,-12,-71,5260,E00005059,Croydon,144747,3,18,3484591,0,1,0
39,new_4730,37,17,-26,Lewisham,E00016151,108427,16,2.757342127182981,0,658720.9587,5280,1,17,-26,5280,E00016151,Lewisham,108427,16,106,9835005,0,0,1
2,new_4731,0,-74,45,Harrow,E00010946,162364,8,3.3119696992426144,0,0,6585,0,-74,45,6585,E00010946,Harrow,162364,5,43,8388680,0,1,0
39,new_4732,37,48,-49,Bromley,E00003295,102343,6,4.979073421822935,0,723194.305,5154.999999999999,1,48,-49,5154.999999999999,E00003295,Bromley,102343,6,48,5177671,1,1,2
39,new_4733,37,-32,29,Barnet,E00178734,64731,14,4.646741836694377,0,877121.1783,5470,1,-32,29,5470,E00178734,Barnet,64731,14,119,12666907,0,0,2
39,new_4734,37,14,-22,Lewisham,E00016127,101347,17,4.114735021616246,0,512731.5054,4560,1,14,-22,4560,E00016127,Lewisham,101347,17,145,11100899,0,0,1
39,new_4735,37,-21,-56,Sutton,E00020665,169904,9,4.037806858447381,0,699099.0121,5985,1,-21,-56,5985,E00020665,Sutton,169904,9,56,8245846,0,0,1
39,new_4736,37,-20,15,Westminster,E00190383,108207,47,3.7457202594763577,0,1399932.9421,13789.999999999996,1,-20,15,13789.999999999996,E00190383,Westminster,108207,47,261,77891053,0,0,1
39,new_4737,37,-17,44,Barnet,E00000794,116416,8,4.6194253609941445,0,963950.5306,4795.000000000001,1,-17,44,4795.000000000001,E00000794,Barnet,116416,8,103,10040730,0,0,1
39,new_4738,37,-3,32,Haringey,E00178902,45515,21,4.71653018128943,0,625712.3942,5950.000000000001,1,-3,32,5950.000000000001,E00178902,Haringey,45515,21,250,18356352,1,0,2
22,new_4739,20,50,-46,Bromley,E00003841,107859,7,2.9352818630901356,0,412029.184,4190,0,50,-46,4190,E00003841,Bromley,107859,6,49,4754628,0,1,0
39,new_4740,37,52,-21,Bexley,E00001871,60326.26,4,4.711629985566695,0,938505.1557,5440.000000000001,1,52,-21,5440.000000000001,E00001871,Bexley,60326.26,4,58,3712500,0,0,1
39,new_4741,37,-21,-54,Sutton,E00020604,168729,10,3.736835181747853,0,919928.7459,5500,1,-21,-54,5500,E00020604,Sutton,168729,10,96,13677658,0,0,1
39,new_4742,37,42,27,Redbridge,E00018814,49677,11,4.081320101931574,0,689452.7742,3580,1,42,27,3580,E00018814,Redbridge,49677,11,164,8519757,0,0,1
39,new_4743,37,23,26,Waltham Forest,E00021768,59631.17,22,3.455364393116719,0,563335.7399,5009.999999999999,1,23,26,5009.999999999999,E00021768,Waltham Forest,59631.17,22,227,14473063,0,0,1
39,new_4744,37,30,33,Redbridge,E00019043,94951,6,4.645317714282035,0,659569.9401,5890,1,30,33,5890,E00019043,Redbridge,94951,6,82,5596254,0,0,1
39,new_4745,37,-48,35,Brent,E00002608,107454.84,12,3.45595463564978,0,902809.6471,5499.999999999999,1,-48,35,5499.999999999999,E00002608,Brent,107454.84,12,102,11293384,0,0,1
2,new_4746,0,-42,2,Ealing,E00006847,132868.99999999997,31,2.504169327856483,0,0,6795,0,-42,2,6795,E00006847,Ealing,132868.99999999997,31,205,32557927,1,1,1
39,new_4747,37,40,22,Barking and Dagenham,E00000064,57068.909999999996,9,3.434447173049204,0,893463.3213,3935.000000000001,1,40,22,3935.000000000001,E00000064,Barking and Dagenham,57068.909999999996,9,186,10206788,0,0,1
39,new_4748,37,-34,-41,Sutton,E00166817,244095,11,4.071145854449863,0,1396484.5285,5995.000000000001,1,-34,-41,5995.000000000001,E00166817,Sutton,244095,11,96,13903511,0,0,1
2,new_4749,0,29,6,Newham,E00182290,144858,8,3.0565506197692147,0,0,6765,0,29,6,6765,E00182290,Newham,144858,8,90,5744757,0,1,0
2,new_4750,0,-35,58,Barnet,E00001423,95308,4,4.969901634436461,0,0,6539.999999999998,0,-35,58,6539.999999999998,E00001423,Barnet,95308,2,24,2411747,0,1,0
2,new_4751,0,47,10,NaN,NaN,NaN,6,3.9576567931788937,0,0,5500,0,47,10,5500,NaN,NaN,NaN,5,60,3841872,0,2,0
39,new_4752,37,2,-35,Croydon,E00005535,91306.74999999999,23,2.551905067039428,0,462508.169,4354.999999999999,1,2,-35,4354.999999999999,E00005535,Croydon,91306.74999999999,23,186,16610131,0,0,2
39,new_4753,37,-64,41,Harrow,E00010811,101460,12,3.586017592907472,0,628822.5134,5550,1,-64,41,5550,E00010811,Harrow,101460,12,94,9430938,0,0,1
39,new_4754,37,-21,-37,Merton,E00017407,84577,15,3.3839351858919584,0,725958.1053,4610,1,-21,-37,4610,E00017407,Merton,84577,15,117,9361405,0,0,1
2,new_4755,0,32,48,Redbridge,E00018413,703367,10,4.537136291327958,0,0,5999.999999999999,0,32,48,5999.999999999999,E00018413,Redbridge,703367,1,52,4709828,0,1,0
39,new_4756,37,-11,-33,Merton,E00017290,93836.08,8,4.166139857245386,0,1971545.2582,3790,1,-11,-33,3790,E00017290,Merton,93836.08,8,136,13648404,0,0,1
39,new_4757,37,15,13,Tower Hamlets,E00021480,96644,31,4.381470211609111,0,1161287.4429,6475.000000000001,1,15,13,6475.000000000001,E00021480,Tower Hamlets,96644,31,315,34994219,0,0,1
39,new_4758,37,32,-17,Greenwich,E00008236,64595,10,2.9315068759406557,0,494121.0843,5084.999999999999,1,32,-17,5084.999999999999,E00008236,Greenwich,64595,10,84,6109853,0,0,1
2,new_4759,0,7,27,Hackney,E00008793,78008.95999999999,28,3.369809496707913,0,0,6120,0,7,27,6120,E00008793,Hackney,78008.95999999999,25,249,22208887,1,1,1
2,new_4760,0,24,-56,Bromley,E00003646,291420,5,2.719706936826925,0,0,4090.000000000001,0,24,-56,4090.000000000001,E00003646,Bromley,291420,3,23,1890193,0,1,0
39,new_4761,37,35,-24,Bromley,E00003808,98686.3,12,2.8127277825856005,0,959862.4277,4000,1,35,-24,4000,E00003808,Bromley,98686.3,12,91,8687109,0,0,1
39,new_4762,37,-50,-13,Richmond upon Thames,E00019487,147489.80999999994,7,4.602129824268957,0,3331818.1963,10750.000000000002,1,-50,-13,10750.000000000002,E00019487,Richmond upon Thames,147489.80999999994,7,94,15314247,1,1,1
2,new_4763,0,-31,43,Barnet,E00001292,65613,12,4.384141548323669,0,0,6430,0,-31,43,6430,E00001292,Barnet,65613,10,74,8925567,0,2,0
39,new_4764,37,-52,12,Ealing,E00006393,166301,17,3.8444292021561166,0,1462123.9988,7980,1,-52,12,7980,E00006393,Ealing,166301,17,121,20611104,0,0,1
39,new_4765,37,-83,39,Hillingdon,E00012332,423202,5,4.499547410065685,0,613631.7491,5500,1,-83,39,5500,E00012332,Hillingdon,423202,5,19,4426997,0,0,1
39,new_4766,37,19,-22,Lewisham,E00016967,80666.14,12,3.1580389453545576,0,703131.5972,4990,1,19,-22,4990,E00016967,Lewisham,80666.14,12,126,10067998,0,0,1
39,new_4767,37,-21,16,Westminster,E00023425,295367,42,4.116890982220076,0,2981499.0999,15000,1,-21,16,15000,E00023425,Westminster,295367,42,281,79120056,0,0,1
2,new_4768,0,55,-28,Bromley,E00003542,56314,1,3.782801835861328,0,0,4409.999999999999,0,55,-28,4409.999999999999,E00003542,Bromley,56314,1,11,716554,0,1,0
39,new_4769,37,38,-4,Greenwich,E00008384,69546.11000000002,14,4.019032457456751,0,635219.1495,3600,1,38,-4,3600,E00008384,Greenwich,69546.11000000002,14,115,7974379,0,0,1
39,new_4770,37,-20,-32,Merton,E00017068,85143.04999999999,21,4.1191472045338955,0,762258.8922,4565,1,-20,-32,4565,E00017068,Merton,85143.04999999999,21,144,12984726,0,0,1
39,new_4771,37,6,-56,Croydon,E00005583,129547,11,4.0378698541997835,0,635850.1375,4065,1,6,-56,4065,E00005583,Croydon,129547,11,49,7090501,0,0,1
5,new_4772,3,-30,-1,Hammersmith and Fulham,E00009436,159553.09,51,2.6754860820030375,0,861501.6948,8854.999999999998,0,-30,-1,8854.999999999998,E00009436,Hammersmith and Fulham,159553.09,50,321,74121538,0,1,0
39,new_4773,37,66,30,Havering,E00011590,54596.329999999994,11,4.3734398155867105,0,605087.19,3925.000000000001,1,66,30,3925.000000000001,E00011590,Havering,54596.329999999994,11,99,5184884,0,0,1
39,new_4774,37,28,-5,Greenwich,E00008226,105434,16,4.208994111594485,0,920438.6667,5629.999999999999,1,28,-5,5629.999999999999,E00008226,Greenwich,105434,16,141,12895092,0,0,1
6,new_4775,4,-67,20,Ealing,E00006558,97577,17,3.96887958584982,0,498642.3964,5080.000000000001,0,-67,20,5080.000000000001,E00006558,Ealing,97577,15,104,10327164,0,2,0
2,new_4776,0,-47,52,Barnet,E00000925,120576,8,3.692471699283526,0,0,5515,0,-47,52,5515,E00000925,Barnet,120576,6,58,6754343,0,1,0
39,new_4777,37,-84,-19,Hounslow,E00012720,106328,6,3.9139230939066025,0,402665.7701,3530,1,-84,-19,3530,E00012720,Hounslow,106328,6,41,4635885,0,0,1
39,new_4778,37,-1,28,Hackney,E00008995,106239,36,3.7593494954021582,0,808856.8873,7060,1,-1,28,7060,E00008995,Hackney,106239,36,291,33758623,0,0,1
39,new_4779,37,8,14,Tower Hamlets,E00021187,137544,41,4.830594202766736,0,1196227.1616,7045,1,8,14,7045,E00021187,Tower Hamlets,137544,41,310,42639306,0,0,1
2,new_4780,0,-46,-19,Richmond upon Thames,E00019199,153215,3,4.244326389542314,0,0,8025.000000000002,0,-46,-19,8025.000000000002,E00019199,Richmond upon Thames,153215,0,8,1231250,0,1,0
2,new_4781,0,75,18,Havering,E00011706,43860,3,3.437067544680415,0,0,5380,0,75,18,5380,E00011706,Havering,43860,2,14,652535,0,1,0
3,new_4782,1,26,-32,Bromley,E00003254,84470,18,3.5582028695648447,0,528272.5205,5560,0,26,-32,5560,E00003254,Bromley,84470,16,114,12388446,0,1,0
2,new_4783,0,58,-40,Bromley,E00003520,82510,1,4.592075120980246,0,0,4135.000000000001,0,58,-40,4135.000000000001,E00003520,Bromley,82510,0,1,82510,0,1,0
2,new_4784,0,40,-62,Bromley,E00003651,1636074,3,2.641799082758012,0,0,6035.000000000001,0,40,-62,6035.000000000001,E00003651,Bromley,1636074,1,3,3068785,0,2,0
2,new_4785,0,52,52,Redbridge,E00185769,57332,2,4.098768019349164,0,0,7760,0,52,52,7760,E00185769,Redbridge,57332,0,4,174972,0,1,0
2,new_4786,0,-12,36,Haringey,E00010164,106438,11,3.328687547927424,0,0,9800,0,-12,36,9800,E00010164,Haringey,106438,10,179,14237361,0,1,0
2,new_4787,0,40,-51,Bromley,E00003684,111767,6,2.8540569615528395,0,0,5725.000000000001,0,40,-51,5725.000000000001,E00003684,Bromley,111767,4,25,2573670,0,1,0
39,new_4788,37,-48,12,Ealing,E00006353,173263,15,4.8535379668727305,0,1318580.2631,6895.000000000001,1,-48,12,6895.000000000001,E00006353,Ealing,173263,15,92,14186463,0,0,1
39,new_4789,37,-68,45,Harrow,E00010762,206738,4,3.6997216504495034,0,1271886.3923,6000.000000000001,1,-68,45,6000.000000000001,E00010762,Harrow,206738,4,40,6026799,0,0,1
3,new_4790,1,43,-18,Bexley,E00001681,85196,15,2.57265332107302,0,515649.938,5294.999999999999,0,43,-18,5294.999999999999,E00001681,Bexley,85196,14,100,7856692,0,1,0
39,new_4791,37,-73,-9,Hounslow,E00012877,198311,14,4.768399893757121,0,880299.9345,3945,1,-73,-9,3945,E00012877,Hounslow,198311,14,95,11998201,0,0,2
39,new_4792,37,29,7,Newham,E00182290,144858,9,3.899456008451647,0,499950.5605,4500,1,29,7,4500,E00182290,Newham,144858,9,107,6986182,0,0,1
2,new_4793,0,-71,39,Harrow,E00010943,230316,15,3.473463917717889,0,0,6720,0,-71,39,6720,E00010943,Harrow,230316,11,80,12021971,1,1,2
39,new_4794,37,-94,16,Hillingdon,E00012560,143355,20,3.4456238373822967,0,652384.8187,4965,1,-94,16,4965,E00012560,Hillingdon,143355,20,60,8966012,0,0,2
3,new_4795,1,76,22,Havering,E00011924,58868,1,4.030759936598983,0,543919.3046,5500.000000000001,0,76,22,5500.000000000001,E00011924,Havering,58868,1,20,1248735,0,1,0
39,new_4796,37,-39,28,Brent,E00002444,80014.68,16,4.353232999099149,0,710619.1987,5349.999999999999,1,-39,28,5349.999999999999,E00002444,Brent,80014.68,16,103,9134221,0,0,1
39,new_4797,37,20,35,Waltham Forest,E00021944,59574,16,4.961157309771006,0,700924.0017,5660,1,20,35,5660,E00021944,Waltham Forest,59574,16,175,9831339,0,0,1
39,new_4798,37,-34,38,Barnet,E00001189,104836,12,2.987251685454875,0,867718.7487,5940,1,-34,38,5940,E00001189,Barnet,104836,12,124,13415239,1,0,2
39,new_4799,37,-58,24,Ealing,E00006547,114188.15,12,4.437771497130191,0,987627.6452,5360.000000000001,1,-58,24,5360.000000000001,E00006547,Ealing,114188.15,12,87,9992005,0,0,1
2,new_4800,0,47,-62,Bromley,E00003308,103169,3,3.3359765478964523,0,0,5160.000000000001,0,47,-62,5160.000000000001,E00003308,Bromley,103169,1,2,1464805,0,1,0
2,new_4801,0,-28,64,Barnet,E00001223,129450,10,3.4878681636074766,0,0,6000.000000000001,0,-28,64,6000.000000000001,E00001223,Barnet,129450,9,57,6119657,0,1,0
39,new_4802,37,15,34,Waltham Forest,E00022373,55613.89,14,3.2895658953401163,0,684195.1553,5695.000000000001,1,15,34,5695.000000000001,E00022373,Waltham Forest,55613.89,14,214,11382805,0,0,1
39,new_4803,37,-67,36,Harrow,E00010802,122308,17,4.419013070981676,0,619715.7576,5655,1,-67,36,5655,E00010802,Harrow,122308,17,96,10797111,1,0,3
39,new_4804,37,-30,-31,Merton,E00017109,137422.65999999997,13,3.745411202955818,0,1934522.8151,6105,1,-30,-31,6105,E00017109,Merton,137422.65999999997,13,141,19962264,0,0,1
2,new_4805,0,27,-53,Bromley,E00003646,291420,3,3.2403346603956966,0,0,4025.000000000001,0,27,-53,4025.000000000001,E00003646,Bromley,291420,1,3,637638,0,1,0
2,new_4806,0,-33,62,Barnet,E00178856,153085,6,2.757314313716394,0,0,6220,0,-33,62,6220,E00178856,Barnet,153085,5,49,4965607,1,2,0
39,new_4807,37,11,69,Enfield,E00007151,24721,12,4.123625372842406,0,498453.8507,3829.999999999999,1,11,69,3829.999999999999,E00007151,Enfield,24721,12,112,5033195,0,0,1
39,new_4808,37,7,24,Hackney,E00008788,75599.24,33,3.806877920592437,0,751304.99,4165.000000000001,1,7,24,4165.000000000001,E00008788,Hackney,75599.24,33,303,26919103,1,0,2
39,new_4809,37,6,32,Hackney,E00009094,42579,10,4.646078775311829,0,933844.7489,5500.000000000001,1,6,32,5500.000000000001,E00009094,Hackney,42579,10,175,13787133,0,0,1
3,new_4810,1,15,66,Enfield,E00007127,59605,3,4.597693986997605,0,472272.6616,4015.000000000001,0,15,66,4015.000000000001,E00007127,Enfield,59605,2,39,1740021,0,1,0
39,new_4811,37,-56,46,Harrow,E00011114,131195,11,2.948692150547409,0,1011566.1774,5545,1,-56,46,5545,E00011114,Harrow,131195,11,82,9652593,0,0,1
3,new_4812,1,-35,44,Barnet,E00001288,185841,14,4.3996704267995606,0,592833.896,4940.000000000001,0,-35,44,4940.000000000001,E00001288,Barnet,185841,13,91,7788993,0,1,0
2,new_4813,0,-3,-67,Croydon,E00005332,221247,14,3.2389112660805353,0,0,5000,0,-3,-67,5000,E00005332,Croydon,221247,14,37,6090546,0,1,0
2,new_4814,0,57,-9,Bexley,E00001603,56224,14,3.0366616731675644,0,0,6000.000000000001,0,57,-9,6000.000000000001,E00001603,Bexley,56224,11,99,6047707,0,1,0
39,new_4815,37,-78,-21,Hounslow,E00012996,134367,13,3.8343036739456338,0,723047.233,4630,1,-78,-21,4630,E00012996,Hounslow,134367,13,82,8647518,0,0,1
39,new_4816,37,-60,5,Ealing,E00006226,136425.66,16,3.358157848423567,0,671005.3496,5990.000000000001,1,-60,5,5990.000000000001,E00006226,Ealing,136425.66,16,103,13280220,2,0,3
39,new_4817,37,-31,-16,Wandsworth,E00022666,220169.09000000005,15,4.573008992355418,0,2715749.9146,6585,1,-31,-16,6585,E00022666,Wandsworth,220169.09000000005,15,158,33827824,0,0,1
39,new_4818,37,-89,26,Hillingdon,E00012259,224674,10,2.8902714208137588,0,995461.5027,6900,1,-89,26,6900,E00012259,Hillingdon,224674,10,36,7734543,0,0,1
39,new_4819,37,-53,-50,Kingston upon Thames,E00014840,109236,8,2.92142080892234,0,823097.8079,5540,1,-53,-50,5540,E00014840,Kingston upon Thames,109236,8,44,5847227,0,0,1
2,new_4820,0,48,-49,Bromley,E00003295,102343,10,2.5800002297968856,0,0,5154.999999999999,0,48,-49,5154.999999999999,E00003295,Bromley,102343,6,48,5177671,1,1,2
2,new_4821,0,-52,-1,Hounslow,E00012766,87727.07,19,2.5819748761093573,0,0,6260,0,-52,-1,6260,E00012766,Hounslow,87727.07,17,123,14357471,1,2,1
5,new_4822,3,-24,64,Barnet,E00001216,95537,17,3.0671277871741185,0,694705.9802,6500.000000000001,0,-24,64,6500.000000000001,E00001216,Barnet,95537,16,60,6396458,0,1,0
2,new_4823,0,20,-47,Bromley,E00003725,70952,9,3.075308947712581,0,0,5500,0,20,-47,5500,E00003725,Bromley,70952,7,58,5976707,0,1,0
39,new_4824,37,-9,-3,Lambeth,E00183149,193369.3131313131,36,3.5519631972798615,0,872436.0122,7975,1,-9,-3,7975,E00183149,Lambeth,193369.3131313131,36,320,52187396,2,0,4
39,new_4825,37,-56,8,Ealing,E00006228,146523,30,2.7035676490056453,0,798481.5527,6405,1,-56,8,6405,E00006228,Ealing,146523,30,182,25963843,0,0,1
2,new_4826,0,23,25,Newham,E00017918,66171,25,2.6671774619181488,0,0,4935,0,23,25,4935,E00017918,Newham,66171,22,234,16293954,0,2,0
2,new_4827,0,44,9,Greenwich,E00176559,72197.80851063831,6,3.241776684170948,0,0,3890,0,44,9,3890,E00176559,Greenwich,72197.80851063831,4,51,3209942,0,1,0
34,new_4828,32,4,15,Tower Hamlets,E00021709,141515.49999999997,33,2.5773033307178546,0,797187.0998,8110,0,4,15,8110,E00021709,Tower Hamlets,141515.49999999997,32,311,39590650,1,2,1
2,new_4829,0,-97,-12,Hillingdon,E00012202,97935,1,2.871207907269085,0,0,4145.000000000001,0,-97,-12,4145.000000000001,E00012202,Hillingdon,97935,0,1,97935,0,1,0
2,new_4830,0,50,-53,Bromley,E00003310,119583,4,3.310593655298223,0,0,6000.000000000001,0,50,-53,6000.000000000001,E00003310,Bromley,119583,2,12,1372114,0,1,0
39,new_4831,37,82,31,Havering,E00011252,62567,3,4.4516218674558985,0,1105899.3307,6260,1,82,31,6260,E00011252,Havering,62567,3,55,3333826,0,0,1
39,new_4832,37,27,46,Redbridge,E00018853,104669.55,10,4.411373535697601,0,1621383.6154,5855,1,27,46,5855,E00018853,Redbridge,104669.55,10,102,7625993,0,0,1
39,new_4833,37,-62,6,Ealing,E00006666,134253,13,3.239566481361469,0,583218.3197,5529.999999999999,1,-62,6,5529.999999999999,E00006666,Ealing,134253,13,87,9731513,0,1,1
2,new_4834,0,10,-23,Lewisham,E00016844,63454.280000000006,24,3.5438714431999867,0,0,5525,0,10,-23,5525,E00016844,Lewisham,63454.280000000006,22,169,12983085,0,1,0
39,new_4835,37,-16,-17,Wandsworth,E00022868,243506.27,22,3.218928001121758,0,1986261.5292,8520.000000000002,1,-16,-17,8520.000000000002,E00022868,Wandsworth,243506.27,22,217,43303194,0,0,1
39,new_4836,37,-12,-7,Lambeth,E00022997,208451.45,38,4.813619562438834,0,1192905.4603,6265,1,-12,-7,6265,E00022997,Lambeth,208451.45,38,277,43968474,0,0,1
3,new_4837,1,-1,-1,Southwark,E00019978,113746.39,41,3.288362321282841,0,660518.5263,6775,0,-1,-1,6775,E00019978,Southwark,113746.39,41,324,33499229,2,1,2
39,new_4838,37,-81,12,Hillingdon,E00012079,125846,18,3.989214764775896,0,802862.3801,5000.000000000001,1,-81,12,5000.000000000001,E00012079,Hillingdon,125846,18,96,13507206,0,0,1
6,new_4839,4,-6,-50,Croydon,E00005843,105154,15,3.618792136121771,0,433696.7123,4105.000000000001,0,-6,-50,4105.000000000001,E00005843,Croydon,105154,14,94,10170844,0,1,0
2,new_4840,0,12,31,Waltham Forest,E00185675,64354,8,4.151911356297144,0,0,5810,0,12,31,5810,E00185675,Waltham Forest,64354,6,114,6439478,0,1,0
39,new_4841,37,-28,-51,Sutton,E00020965,130832.67,17,2.629176990859459,0,634428.0311,5655.000000000001,1,-28,-51,5655.000000000001,E00020965,Sutton,130832.67,17,104,14525582,0,0,1
39,new_4842,37,30,44,Redbridge,E00018409,49574.3,7,2.8555264108500387,0,1106718.1485,5485,1,30,44,5485,E00018409,Redbridge,49574.3,7,106,6840277,0,0,1
39,new_4843,37,-2,-20,Lambeth,E00015994,122602,19,3.772305327456454,0,813638.1001,6935.000000000001,1,-2,-20,6935.000000000001,E00015994,Lambeth,122602,19,152,19895093,0,0,1
39,new_4844,37,-53,2,Ealing,E00006499,122679.44,21,4.58819291280733,0,1079678.0366,6590,1,-53,2,6590,E00006499,Ealing,122679.44,21,151,19444994,0,0,1
2,new_4845,0,28,-55,Bromley,E00003646,291420,3,3.957433989797953,0,0,4735,0,28,-55,4735,E00003646,Bromley,291420,1,4,810109,0,1,0
39,new_4846,37,7,54,Enfield,E00007398,47142.54000000001,8,3.9720889565939457,0,1067705.6252,3795.000000000001,1,7,54,3795.000000000001,E00007398,Enfield,47142.54000000001,8,148,6369319,0,0,1
39,new_4847,37,-74,-18,Hounslow,E00013009,129316,13,4.784672439560834,0,974798.788,4945,1,-74,-18,4945,E00013009,Hounslow,129316,13,96,10532002,0,0,1
5,new_4848,3,40,-32,Bromley,E00003342,174926,6,4.413016216553896,0,630052.8307,6260,0,40,-32,6260,E00003342,Bromley,174926,4,30,4041323,0,3,0
2,new_4849,0,-27,55,Barnet,E00001372,250209,4,3.420584314143085,0,0,8280.000000000002,0,-27,55,8280.000000000002,E00001372,Barnet,250209,1,39,5250518,0,1,0
2,new_4850,0,-30,56,Barnet,E00001368,231216,5,3.572449359069603,0,0,9985,0,-30,56,9985,E00001368,Barnet,231216,3,36,3790235,0,1,0
2,new_4851,0,-61,-17,Richmond upon Thames,E00019470,136121,18,3.780015133449168,0,0,7810,0,-61,-17,7810,E00019470,Richmond upon Thames,136121,19,117,15719736,0,2,0
