tick,pubid,age,xcor,ycor,borough,OAID.x,spend.x,nearby_pubs,rating,numrat,income_per_tick,pubrent,alive_at_40,int_xcor,int_ycor,patchrent,OAID.y,patch_borough,spend.y,reachable_pubs,reachable_consumers,reachable_spending,initial_pubs,dead_pubs,current_pubs
39,new_4320,38,-69,38,Harrow,E00010941,110901,15,3.891513203727445,0,649305.4726,6285,1,-69,38,6285,E00010941,Harrow,110901,15,74,9730678,0,0,1
1,new_4321,0,93,32,Havering,E00011911,105987,3,3.5117479888708703,0,0,5500,0,93,32,5500,E00011911,Havering,105987,0,1,61864,0,1,0
1,new_4322,0,34,-47,Bromley,E00003185,145451,7,4.240698590325199,0,0,6290,0,34,-47,6290,E00003185,Bromley,145451,6,26,3021284,0,1,0
1,new_4323,0,56,15,Barking and Dagenham,E00000464,62053,7,2.6987504837142713,0,0,4000,0,56,15,4000,E00000464,Barking and Dagenham,62053,2,35,1888320,0,1,0
39,new_4324,38,27,-9,Greenwich,E00182398,111692,7,4.16641626656382,0,1058460.7671,6220.000000000002,1,27,-9,6220.000000000002,E00182398,Greenwich,111692,7,121,11818490,0,0,1
39,new_4325,38,-1,5,Southwark,E00177487,141403.33,16,4.160689800896442,0,2809059.2484,8824.999999999998,1,-1,5,8824.999999999998,E00177487,Southwark,141403.33,16,245,33929039,1,1,1
1,new_4326,0,-43,-20,Richmond upon Thames,E00019199,153215,6,2.8923401096579457,0,0,6775,0,-43,-20,6775,E00019199,Richmond upon Thames,153215,2,11,2507455,0,1,0
1,new_4327,0,31,-35,Bromley,E00003189,105135,15,2.640840112841114,0,0,5890,0,31,-35,5890,E00003189,Bromley,105135,12,85,9469016,0,1,0
39,new_4328,38,-77,27,Hillingdon,E00012310,174356,12,3.091454795542674,0,1246144.6502,5624.999999999999,1,-77,27,5624.999999999999,E00012310,Hillingdon,174356,12,89,14396326,0,0,1
39,new_4329,38,-48,15,Ealing,E00006376,70351,9,3.837721878142509,0,1103570.5363,6580,1,-48,15,6580,E00006376,Ealing,70351,9,84,10368894,0,0,1
39,new_4330,38,-3,-41,Croydon,E00005007,106510.62,28,4.343225626775108,0,1004828.1917,3580.0000000000005,1,-3,-41,3580.0000000000005,E00005007,Croydon,106510.62,28,196,17290073,0,0,1
39,new_4331,38,-21,61,Barnet,E00000830,146387,15,2.743406129725541,0,683168.3203,6050,1,-21,61,6050,E00000830,Barnet,146387,15,104,11022755,0,0,1
1,new_4332,0,59,10,Havering,E00176932,55552.75,4,3.007858184893483,0,0,4090,0,59,10,4090,E00176932,Havering,55552.75,0,3,139569,0,1,0
1,new_4333,0,-21,4,Westminster,E00190380,<null>,33,3.447122537583653,0,0,14999.999999999996,0,-21,4,14999.999999999996,E00190380,Westminster,<null>,31,235,69739072,0,1,0
1,new_4334,0,-48,-16,Richmond upon Thames,E00019503,171060,3,3.018188337890443,0,0,12475,0,-48,-16,12475,E00019503,Richmond upon Thames,171060,2,52,8417152,0,1,0
39,new_4335,38,-87,4,Hillingdon,E00012593,94924,8,3.0733577350603714,0,485290.8137,4100,1,-87,4,4100,E00012593,Hillingdon,94924,8,63,7118386,0,0,1
1,new_4336,0,29,-72,Bromley,E00003178,92689,3,4.7230865498015655,0,0,4505.000000000001,0,29,-72,4505.000000000001,E00003178,Bromley,92689,4,16,1751531,0,2,0
39,new_4337,38,-28,-58,Sutton,E00020703,419532,9,4.614045254130851,0,976275.872,5800,1,-28,-58,5800,E00020703,Sutton,419532,9,23,9302692,0,0,1
2,new_4338,1,85,27,Havering,E00011910,79625,4,4.166485215600968,0,562315.2882,5585,0,85,27,5585,E00011910,Havering,79625,1,31,2030294,0,1,0
39,new_4339,38,-72,25,Hillingdon,E00012453,206164,16,4.109045588945913,0,713235.912,5500.000000000001,1,-72,25,5500.000000000001,E00012453,Hillingdon,206164,16,96,12349491,0,0,1
39,new_4340,38,-18,-34,Merton,E00017092,96595,14,3.64550051656336,0,461670.9429,4435.000000000001,1,-18,-34,4435.000000000001,E00017092,Merton,96595,14,123,9894414,0,1,1
39,new_4341,38,11,13,Tower Hamlets,E00021440,145265.19791666666,46,4.715389417708803,0,1141898.3521,6680,1,11,13,6680,E00021440,Tower Hamlets,145265.19791666666,46,321,40993074,1,0,2
39,new_4342,38,-36,-18,Wandsworth,E00023027,66770,6,3.217132544244224,0,934681.9538,4290.000000000001,1,-36,-18,4290.000000000001,E00023027,Wandsworth,66770,6,56,9085689,0,0,1
1,new_4343,0,49,-59,Bromley,E00003308,103169,2,4.161062357130506,0,0,5500,0,49,-59,5500,E00003308,Bromley,103169,0,2,198913,0,1,0
39,new_4344,38,-68,-24,Richmond upon Thames,E00019247,149110,11,2.906416113594737,0,883836.655,6650,1,-68,-24,6650,E00019247,Richmond upon Thames,149110,11,95,11779011,0,0,1
1,new_4345,0,70,15,Havering,E00011708,53720,9,3.515933620822021,0,0,4215,0,70,15,4215,E00011708,Havering,53720,2,50,2212459,0,1,0
2,new_4346,1,-56,-5,Hounslow,E00013311,203458,20,3.548183951281843,0,587242.744,5920,0,-56,-5,5920,E00013311,Hounslow,203458,16,85,11849220,1,1,1
2,new_4347,1,-7,52,Enfield,E00007777,62365.93,9,2.791431215127153,0,691930.3676,6165,0,-7,52,6165,E00007777,Enfield,62365.93,7,105,7718763,0,1,0
1,new_4348,0,81,21,Havering,E00011905,71976,5,3.99507419577833,0,0,5760.000000000001,0,81,21,5760.000000000001,E00011905,Havering,71976,1,12,797377,0,1,0
39,new_4349,38,-7,-30,Croydon,E00005430,166743.75,7,4.003468133281677,0,2095270.5531,4520.000000000001,1,-7,-30,4520.000000000001,E00005430,Croydon,166743.75,7,149,17465723,0,0,1
1,new_4350,0,80,20,Havering,E00011905,71976,6,4.586332718465664,0,0,4515,0,80,20,4515,E00011905,Havering,71976,1,8,516254,0,1,0
1,new_4351,0,26,40,Redbridge,E00018497,119639,11,2.939911631406681,0,0,6330,0,26,40,6330,E00018497,Redbridge,119639,9,113,7260876,1,1,1
4,new_4352,3,32,-19,Bromley,E00003839,52505,12,3.3406772194395185,0,471545.0024,4420,0,32,-19,4420,E00003839,Bromley,52505,9,96,6821911,1,1,1
39,new_4353,38,-26,36,Barnet,E00001042,152536,8,3.888694271438569,0,2219031.8059,8610,1,-26,36,8610,E00001042,Barnet,152536,8,111,15978007,0,0,1
1,new_4354,0,-67,36,Harrow,E00010802,122308,16,3.154416436536984,0,0,5655,0,-67,36,5655,E00010802,Harrow,122308,15,96,10797111,1,1,1
1,new_4355,0,13,63,Enfield,E00007127,59605,9,3.650962235957377,0,0,4000,0,13,63,4000,E00007127,Enfield,59605,2,57,2479286,0,1,0
5,new_4356,4,-44,-9,Richmond upon Thames,E00019414,173232.85,20,2.699995400499047,0,870225.5386,8450.000000000002,0,-44,-9,8450.000000000002,E00019414,Richmond upon Thames,173232.85,17,115,20108952,0,1,0
39,new_4357,38,5,14,Tower Hamlets,E00021701,263546.65,35,4.044048913529464,0,1340951.6051,7209.999999999998,1,5,14,7209.999999999998,E00021701,Tower Hamlets,263546.65,35,314,43821962,1,0,2
1,new_4358,0,83,38,Havering,E00011452,57412,4,4.0230036709518835,0,0,4400,0,83,38,4400,E00011452,Havering,57412,1,14,795652,0,1,0
1,new_4359,0,29,-48,Bromley,E00003188,275266,4,4.528368585914993,0,0,6180,0,29,-48,6180,E00003188,Bromley,275266,2,14,1975298,1,2,0
1,new_4360,0,-34,-4,Richmond upon Thames,E00019089,183664,23,3.4210249126137575,0,0,9819.999999999998,0,-34,-4,9819.999999999998,E00019089,Richmond upon Thames,183664,21,137,30380990,0,1,0
39,new_4361,38,6,56,Enfield,E00007350,49876,12,4.695615583704563,0,896431.9796,4780.000000000001,1,6,56,4780.000000000001,E00007350,Enfield,49876,12,162,7479129,0,0,1
39,new_4362,38,-46,-37,Kingston upon Thames,E00014720,168747,21,3.551527668337279,0,821409.9018,6220,1,-46,-37,6220,E00014720,Kingston upon Thames,168747,21,124,20282729,0,0,1
1,new_4363,0,44,13,Barking and Dagenham,E00185834,46830,4,4.005733834590797,0,0,3500,0,44,13,3500,E00185834,Barking and Dagenham,46830,2,38,1488210,0,1,0
39,new_4364,38,-51,13,Ealing,E00006381,190059,16,3.1206218927126694,0,1198343.9015,7400,1,-51,13,7400,E00006381,Ealing,190059,16,110,17022262,0,0,1
1,new_4365,0,-9,75,Enfield,E00007029,90725,4,4.607959823155011,0,0,5999.999999999999,0,-9,75,5999.999999999999,E00007029,Enfield,90725,0,2,163247,0,1,0
39,new_4366,38,35,28,Redbridge,E00019019,66468,12,3.352253969329801,0,441853.8402,3630,1,35,28,3630,E00019019,Redbridge,66468,12,139,8954223,0,0,1
39,new_4367,38,2,35,Haringey,E00010273,33999,12,4.474904525959926,0,901710.9547,4244.999999999999,1,2,35,4244.999999999999,E00010273,Haringey,33999,12,231,12409504,0,0,1
39,new_4368,38,-43,30,Brent,E00003012,124995.75,12,2.7515261737673815,0,728460.425,4295,1,-43,30,4295,E00003012,Brent,124995.75,12,85,8364661,0,0,1
39,new_4369,38,-19,-53,Sutton,E00020683,182739,11,4.535446747547397,0,1195791.4509,5440,1,-19,-53,5440,E00020683,Sutton,182739,11,90,13603276,0,0,1
1,new_4370,0,22,49,Waltham Forest,E00022074,55018,12,3.694736305568205,0,0,5270,0,22,49,5270,E00022074,Waltham Forest,55018,9,89,6199887,0,1,0
4,new_4371,3,-47,-35,Kingston upon Thames,E00015037,164580,21,4.144268631351066,0,684192.8933,6885,0,-47,-35,6885,E00015037,Kingston upon Thames,164580,20,146,23545670,0,1,0
1,new_4372,0,-89,40,Hillingdon,E00012332,423202,5,4.017323871766053,0,0,6000.000000000001,0,-89,40,6000.000000000001,E00012332,Hillingdon,423202,2,9,2083498,0,1,0
39,new_4373,38,-4,-43,Croydon,E00180955,80026,29,4.066872603744008,0,456117.3717,3635,1,-4,-43,3635,E00180955,Croydon,80026,29,168,15385346,0,0,1
39,new_4374,38,-18,-50,Sutton,E00020655,186940,24,3.719645270892533,0,828129.7848,5335.000000000001,1,-18,-50,5335.000000000001,E00020655,Sutton,186940,24,127,16723539,0,0,1
39,new_4375,38,43,-31,Bromley,E00003331,113644,3,4.6573577147105505,0,678598.8332,4030,1,43,-31,4030,E00003331,Bromley,113644,3,38,3606058,0,0,1
39,new_4376,38,-84,43,Hillingdon,E00012329,412655,6,3.3259972703862895,0,1014051.1426,7000,1,-84,43,7000,E00012329,Hillingdon,412655,6,33,9852493,0,0,1
39,new_4377,38,-8,-58,Croydon,E00005467,275366,9,4.032771817947026,0,1358917.1879,4025,1,-8,-58,4025,E00005467,Croydon,275366,9,56,10016741,0,0,1
39,new_4378,38,-69,35,Harrow,E00010987,144072,16,4.699400464038266,0,850609.7998,6039.999999999999,1,-69,35,6039.999999999999,E00010987,Harrow,144072,16,100,12251661,0,0,1
2,new_4379,1,25,54,Redbridge,E00018828,98830,10,2.585038643223636,0,585418.8977,6000.000000000001,0,25,54,6000.000000000001,E00018828,Redbridge,98830,4,41,5502728,0,1,0
1,new_4380,0,-17,-5,Wandsworth,E00022952,155749,30,4.555302857808893,0,0,10000,0,-17,-5,10000,E00022952,Wandsworth,155749,31,235,48456756,0,1,0
3,new_4381,2,-59,-12,Hounslow,E00013251,150903,19,2.999164448303461,0,669002.436,6610.000000000001,0,-59,-12,6610.000000000001,E00013251,Hounslow,150903,19,117,16145438,0,1,1
1,new_4382,0,-11,-42,Sutton,E00020536,88316,8,2.9422903728043632,0,0,4690.000000000001,0,-11,-42,4690.000000000001,E00020536,Sutton,88316,6,51,4557775,0,1,0
1,new_4383,0,32,-61,Bromley,E00003183,121784,5,2.600224300170504,0,0,6000,0,32,-61,6000,E00003183,Bromley,121784,1,8,851300,0,2,0
1,new_4384,0,-13,37,Haringey,E00010161,92922.47,12,2.936582130692852,0,0,9000,0,-13,37,9000,E00010161,Haringey,92922.47,6,154,12442952,0,2,0
39,new_4385,38,-44,-33,Kingston upon Thames,E00014953,147286,19,4.8918326724463235,0,1609758.3887,5660.000000000001,1,-44,-33,5660.000000000001,E00014953,Kingston upon Thames,147286,19,118,19205086,0,0,1
39,new_4386,38,43,2,Greenwich,E00008406,236064,10,4.332961195736145,0,964196.5966,4574.999999999999,1,43,2,4574.999999999999,E00008406,Greenwich,236064,10,159,10101956,0,0,1
1,new_4387,0,10,52,Enfield,E00007403,52980,9,3.93974050896186,0,0,4300,0,10,52,4300,E00007403,Enfield,52980,3,94,3984923,0,1,0
1,new_4388,0,-12,45,Haringey,E00009864,84263,22,2.5220462190049937,0,0,6320,0,-12,45,6320,E00009864,Haringey,84263,13,140,10294736,0,1,0
39,new_4389,38,5,20,Hackney,E00009064,89513.81,31,4.5473134527028005,0,1156277.7343,8390,1,5,20,8390,E00009064,Hackney,89513.81,31,334,33157831,0,0,1
1,new_4390,0,-15,34,Haringey,E00010070,104088,13,4.904733940104245,0,0,10140.000000000002,0,-15,34,10140.000000000002,E00010070,Haringey,104088,7,122,12754198,1,2,0
39,new_4391,38,-51,-31,Kingston upon Thames,E00184382,274859,28,4.677141028944121,0,671157.6338,6020,1,-51,-31,6020,E00184382,Kingston upon Thames,274859,28,121,20859253,0,0,1
1,new_4392,0,32,-39,Bromley,E00182549,114423,12,3.4394752922393876,0,0,4760,0,32,-39,4760,E00182549,Bromley,114423,8,57,5706155,0,1,1
39,new_4393,38,-29,-6,Hammersmith and Fulham,E00009510,266465.72,42,3.6772822740574647,0,1857322.2919,9970,1,-29,-6,9970,E00009510,Hammersmith and Fulham,266465.72,42,248,65722999,0,0,1
1,new_4394,0,22,-52,Bromley,E00003725,70952,5,3.156281091872037,0,0,5165,0,22,-52,5165,E00003725,Bromley,70952,6,51,3884248,0,1,0
39,new_4395,38,-29,27,Barnet,E00000715,88022,19,3.1176438947036584,0,1082310.4295,6079.999999999999,1,-29,27,6079.999999999999,E00000715,Barnet,88022,19,159,31869675,0,0,1
39,new_4396,38,-40,9,Ealing,E00006209,148739.2,19,2.793459266367465,0,719412.6509,5990,1,-40,9,5990,E00006209,Ealing,148739.2,19,161,22130236,0,0,2
39,new_4397,38,40,-70,Bromley,E00003651,1636074,4,4.289120336638448,0,921063.6029,5499.999999999999,1,40,-70,5499.999999999999,E00003651,Bromley,1636074,4,2,5399696,0,0,1
39,new_4398,38,-3,-40,Croydon,E00005528,112081.86000000002,24,3.8521081832935193,0,1124712.0803,3545.0000000000005,1,-3,-40,3545.0000000000005,E00005528,Croydon,112081.86000000002,24,195,16723848,0,0,1
39,new_4399,38,48,-42,Bromley,E00003862,123177,13,3.517430000200611,0,662663.1563,4000.000000000001,1,48,-42,4000.000000000001,E00003862,Bromley,123177,13,86,7751302,0,0,1
39,new_4400,38,24,-32,Bromley,E00003257,138658,16,3.571022791993773,0,642727.3843,4105.000000000001,1,24,-32,4105.000000000001,E00003257,Bromley,138658,16,110,12071547,0,0,1
1,new_4401,0,6,40,Haringey,E00178959,72734,10,2.9868007780643384,0,0,5005,0,6,40,5005,E00178959,Haringey,72734,9,151,5570994,0,1,0
39,new_4402,38,21,25,Waltham Forest,E00021834,54556.579999999994,25,3.792349648136381,0,675961.1135,4854.999999999999,1,21,25,4854.999999999999,E00021834,Waltham Forest,54556.579999999994,25,232,15841122,0,0,1
39,new_4403,38,30,7,Newham,E00182290,144858,5,3.941281760757143,0,723486.2907,4420,1,30,7,4420,E00182290,Newham,144858,5,105,7029402,0,0,1
39,new_4404,38,29,44,Redbridge,E00018898,51365.799999999996,10,4.319939120567147,0,967346.435,5265.000000000001,1,29,44,5265.000000000001,E00018898,Redbridge,51365.799999999996,10,111,7302013,0,0,1
39,new_4405,38,76,31,Havering,E00011342,66704,4,4.742244780663631,0,950350.3619,5665.000000000001,1,76,31,5665.000000000001,E00011342,Havering,66704,4,72,4351087,0,0,1
1,new_4406,0,-62,26,Harrow,E00010719,150062,13,3.353345810600785,0,0,5359.999999999999,0,-62,26,5359.999999999999,E00010719,Harrow,150062,14,113,11751037,0,1,0
39,new_4407,38,66,-14,Bexley,E00001856,145914,4,3.56145577055474,0,936335.108,3980.000000000001,1,66,-14,3980.000000000001,E00001856,Bexley,145914,4,35,2543421,0,0,1
39,new_4408,38,-5,58,Enfield,E00007208,113720,7,4.795740131673151,0,1057819.8303,7000.000000000002,1,-5,58,7000.000000000002,E00007208,Enfield,113720,7,81,6940110,0,0,1
1,new_4409,0,-89,-11,Hillingdon,E00012179,243502,2,4.3144170430500655,0,0,5000,0,-89,-11,5000,E00012179,Hillingdon,243502,0,1,243502,0,1,0
3,new_4410,2,-47,-49,Kingston upon Thames,E00014837,110719,9,2.588328140750687,0,545091.2744,5500,0,-47,-49,5500,E00014837,Kingston upon Thames,110719,8,57,7223654,1,1,1
39,new_4411,38,-70,-12,Hounslow,E00013160,157799.45,16,3.564028661318724,0,851326.3932,5335,1,-70,-12,5335,E00013160,Hounslow,157799.45,16,114,13157741,0,0,1
39,new_4412,38,-4,-19,Lambeth,E00015807,128623.34999999998,23,3.822539387300101,0,893182.1457,5840.000000000001,1,-4,-19,5840.000000000001,E00015807,Lambeth,128623.34999999998,23,189,24367404,2,0,3
1,new_4413,0,35,-58,Bromley,E00003650,110204,4,2.78020905728453,0,0,5500,0,35,-58,5500,E00003650,Bromley,110204,1,4,442521,0,1,0
1,new_4414,0,68,12,Havering,E00011727,55080,6,4.194014297359336,0,0,4010.000000000001,0,68,12,4010.000000000001,E00011727,Havering,55080,2,34,1541377,0,1,0
1,new_4415,0,-33,63,Barnet,E00178856,153085,9,3.097411923168874,0,0,5590,0,-33,63,5590,E00178856,Barnet,153085,7,42,4453374,0,1,0
39,new_4416,38,-66,-3,Hounslow,E00013284,119881,14,3.820474073879312,0,549436.0785,5165,1,-66,-3,5165,E00013284,Hounslow,119881,14,79,10421839,0,0,1
1,new_4417,0,-88,38,Hillingdon,E00012332,423202,5,3.770898210071295,0,0,6060,0,-88,38,6060,E00012332,Hillingdon,423202,2,7,1481417,0,1,0
2,new_4418,1,-10,52,Enfield,E00007580,73793,12,2.6040392190967965,0,665755.1302,6525,0,-10,52,6525,E00007580,Enfield,73793,10,103,9511041,0,1,0
1,new_4419,0,10,19,Hackney,E00009175,102800.75999999998,30,2.632165298981312,0,0,7670,0,10,19,7670,E00009175,Hackney,102800.75999999998,30,282,30753995,4,5,0
39,new_4420,38,-42,-34,Kingston upon Thames,E00014764,183494,17,4.056268059314474,0,1213969.382,6010,1,-42,-34,6010,E00014764,Kingston upon Thames,183494,17,103,17344075,0,0,1
2,new_4421,1,-94,-1,Hillingdon,E00012185,92148,4,3.2517675381001068,0,476619.5234,4624.999999999999,0,-94,-1,4624.999999999999,E00012185,Hillingdon,92148,3,21,2375457,0,1,0
1,new_4422,0,11,53,Enfield,E00007403,52980,8,2.9933979422693646,0,0,4245,0,11,53,4245,E00007403,Enfield,52980,3,81,3638925,0,1,0
1,new_4423,0,52,13,Barking and Dagenham,E00185816,22189,8,2.5624998886541785,0,0,4145,0,52,13,4145,E00185816,Barking and Dagenham,22189,3,32,1868476,0,1,0
39,new_4424,38,-48,-45,Kingston upon Thames,E00015136,122383,16,2.5300254423996784,0,869531.9086,4265,1,-48,-45,4265,E00015136,Kingston upon Thames,122383,16,90,14177252,0,0,1
39,new_4425,38,-1,25,Islington,E00013838,136682.52000000002,36,4.4164871854069885,0,1134184.2985,10059.999999999998,1,-1,25,10059.999999999998,E00013838,Islington,136682.52000000002,36,307,39797696,1,0,2
39,new_4426,38,-40,9,Ealing,E00006209,148739.2,19,3.402861000240587,0,876354.7341,5990,1,-40,9,5990,E00006209,Ealing,148739.2,19,161,22130236,0,0,2
39,new_4427,38,29,-67,Bromley,E00003167,115549,4,3.9181932383818,0,768839.3668,4520,1,29,-67,4520,E00003167,Bromley,115549,4,27,2990570,1,0,3
39,new_4428,38,-68,2,Ealing,E00006655,100781.98000000001,13,4.475323372484113,0,889907.4948,4510.000000000001,1,-68,2,4510.000000000001,E00006655,Ealing,100781.98000000001,13,102,10467302,0,0,1
1,new_4429,0,36,-45,Bromley,E00003665,142636,8,4.038789322384283,0,0,6275.000000000001,0,36,-45,6275.000000000001,E00003665,Bromley,142636,7,38,4171597,1,2,0
1,new_4430,0,71,48,Havering,E00011361,28982.5,6,4.449938007963478,0,0,5240,0,71,48,5240,E00011361,Havering,28982.5,6,76,2180139,0,1,0
39,new_4431,38,48,-30,Bromley,E00003575,48547,5,3.3253374621708898,0,640732.6835,3535.0000000000005,1,48,-30,3535.0000000000005,E00003575,Bromley,48547,5,59,3763758,0,0,1
39,new_4432,38,17,-45,Bromley,E00004099,121676,9,3.10244155523139,0,641162.3077,5860,1,17,-45,5860,E00004099,Bromley,121676,9,58,6572439,0,0,1
39,new_4433,38,38,17,Newham,E00175007,83854,10,4.794635654507951,0,735578.8572,4815,1,38,17,4815,E00175007,Newham,83854,10,148,9436330,0,0,1
39,new_4434,38,10,-26,Bromley,E00003898,85350,20,4.556369919959691,0,607841.0665,5629.999999999999,1,10,-26,5629.999999999999,E00003898,Bromley,85350,20,149,11660469,0,0,1
1,new_4435,0,51,-48,Bromley,E00003324,107540,5,3.3168868872271338,0,0,5500.000000000001,0,51,-48,5500.000000000001,E00003324,Bromley,107540,4,30,3134677,0,1,0
39,new_4436,38,-22,47,Barnet,E00178860,116139.61000000002,11,2.702827574993909,0,850491.8825,6220,1,-22,47,6220,E00178860,Barnet,116139.61000000002,11,123,14141826,0,0,1
1,new_4437,0,-44,-47,Kingston upon Thames,E00015116,153224,8,3.014659935632745,0,0,4115,0,-44,-47,4115,E00015116,Kingston upon Thames,153224,6,37,5234321,0,1,0
39,new_4438,38,-27,-45,Sutton,E00020795,136780,15,4.989550760158007,0,1062876.708,5185.000000000001,1,-27,-45,5185.000000000001,E00020795,Sutton,136780,15,131,15060807,0,0,1
39,new_4439,38,-60,14,Ealing,E00006686,86667,15,2.8681433158316465,0,582010.7753,5509.999999999999,1,-60,14,5509.999999999999,E00006686,Ealing,86667,15,99,11227720,0,0,2
1,new_4440,0,65,5,Havering,E00011695,42840,1,3.67267081140381,0,0,4425,0,65,5,4425,E00011695,Havering,42840,0,5,266091,0,1,0
39,new_4441,38,-70,-7,Hounslow,E00013031,114762,18,2.6099534079891686,0,687459.7725,4134.999999999999,1,-70,-7,4134.999999999999,E00013031,Hounslow,114762,18,137,16433306,0,0,1
39,new_4442,38,-22,41,Barnet,E00000880,87516,14,2.887713786827036,0,731360.06740000006,6495,1,-22,41,6495,E00000880,Barnet,87516,14,123,13720344,0,0,3
1,new_4443,0,-9,70,Enfield,E00007029,90725,4,3.1986926707526067,0,0,6050,0,-9,70,6050,E00007029,Enfield,90725,0,4,359917,0,1,0
39,new_4444,38,-5,-43,Croydon,E00180955,80026,22,2.5627673115879515,0,372635.0203,3605,1,-5,-43,3605,E00180955,Croydon,80026,22,154,13823805,0,0,1
39,new_4445,38,-31,7,Hammersmith and Fulham,E00167284,121621.40999999999,40,3.0122735459004386,0,893198.5186,7120,1,-31,7,7120,E00167284,Hammersmith and Fulham,121621.40999999999,40,326,57403405,0,0,1
4,new_4446,3,17,33,Waltham Forest,E00022258,48305,20,3.51284323901446,0,545658.7009,5045.000000000001,0,17,33,5045.000000000001,E00022258,Waltham Forest,48305,19,214,11822007,1,2,1
39,new_4447,38,-33,44,Barnet,E00001285,114299,6,3.131808087635906,0,709956.8851,5310,1,-33,44,5310,E00001285,Barnet,114299,6,61,7138801,0,0,1
39,new_4448,38,-41,37,Brent,E00179000,79608,14,4.41239560485,0,723324.3873,5174.999999999999,1,-41,37,5174.999999999999,E00179000,Brent,79608,14,151,11252134,0,0,1
39,new_4449,38,12,-33,Bromley,E00003411,89651,12,4.100049422666287,0,948237.1601,6164.999999999998,1,12,-33,6164.999999999998,E00003411,Bromley,89651,12,114,11342446,0,0,1
39,new_4450,38,-63,6,Ealing,E00006667,96559,9,3.670488879563048,0,730025.8428,5309.999999999999,1,-63,6,5309.999999999999,E00006667,Ealing,96559,9,83,8868361,0,0,1
39,new_4451,38,-89,11,Hillingdon,E00012712,166664.5,12,4.530039706209852,0,1206376.1069,4300.000000000001,1,-89,11,4300.000000000001,E00012712,Hillingdon,166664.5,12,82,11653084,0,0,1
39,new_4452,38,7,65,Enfield,E00007522,55331.310000000005,10,3.9053515994025503,0,622910.6089,4000.000000000001,1,7,65,4000.000000000001,E00007522,Enfield,55331.310000000005,10,121,5256791,0,0,1
